date,wind speed,wind direction
2007-07-06 06:20:00,7.1,32.8687071
2007-07-06 06:30:00,7.3,29.830916
2007-07-06 06:40:00,7.3,30.1875566
2007-07-06 06:50:00,6.9,34.2485185
2007-07-06 07:00:00,6.8,36.1802083
2007-07-06 07:10:00,6.9,35.8565974
2007-07-06 07:30:00,6.8,39.0216695
2007-07-06 07:40:00,6.9,44.240327
2007-07-06 07:50:00,6.5,39.7686223
2007-07-06 08:00:00,6.9,38.6902987
2007-07-06 08:10:00,6.4,39.705701
2007-07-06 08:30:00,6.6,41.6134273
2007-07-06 08:40:00,6.6,40.7969496
2007-07-06 08:50:00,6.9,37.27605
2007-07-06 09:00:00,6.6,39.3145049
2007-07-06 09:10:00,6.0,34.1035868
2007-07-06 09:20:00,6.9,35.0574746
2007-07-06 09:30:00,7.3,38.9012169
2007-07-06 09:40:00,7.3,38.6008851
2007-07-06 09:50:00,7.3,34.9558105
2007-07-06 10:00:00,7.4,36.2949184
2007-07-06 10:10:00,7.5,34.4748178
2007-07-06 10:20:00,7.6,34.7234568
2007-07-06 10:30:00,7.8,31.9625383
2007-07-06 10:40:00,7.7,29.6278765
2007-07-06 10:50:00,7.5,30.4622642
2007-07-06 11:20:00,8.2,29.7252204
2007-07-06 13:00:00,8.7,12.6537909
2007-07-06 13:10:00,9.2,7.1327579
2007-07-06 13:20:00,9.3,7.1039223
2007-07-06 13:30:00,9.4,6.7893463
2007-07-06 13:40:00,9.7,6.9670238
2007-07-06 13:50:00,9.9,8.067814
2007-07-06 14:00:00,10.7,7.6654623
2007-07-06 14:10:00,11.3,8.7178499
2007-07-06 14:20:00,11.1,10.025472
2007-07-06 14:40:00,10.5,12.9482587
2007-07-06 14:50:00,10.9,11.9413534
2007-07-06 15:00:00,10.8,11.6740649
2007-07-06 15:20:00,10.6,13.9350758
2007-07-06 15:30:00,10.0,13.9045156
2007-07-06 15:40:00,9.0,15.7255182
2007-07-06 16:00:00,8.4,18.0309023
2007-07-06 16:10:00,9.4,16.4314713
2007-07-06 16:20:00,9.8,14.9027019
2007-07-06 16:30:00,10.0,12.6936106
2007-07-06 16:40:00,10.5,9.7620532
2007-07-06 16:50:00,10.8,8.3920968
2007-07-06 17:00:00,11.1,9.0966314
2007-07-06 17:10:00,10.9,7.8534356
2007-07-06 17:20:00,11.0,10.8319539
2007-07-06 17:30:00,11.0,12.4165222
2007-07-06 17:40:00,10.9,12.6779182
2007-07-06 17:50:00,10.6,10.6072412
2007-07-06 18:00:00,10.6,10.7051529
2007-07-06 18:10:00,10.5,10.6948003
2007-07-06 18:20:00,10.8,11.2995848
2007-07-06 18:30:00,10.7,10.7368983
2007-07-06 18:40:00,10.3,12.5968851
2007-07-06 18:50:00,9.7,14.3947858
2007-07-06 19:00:00,9.3,15.4297454
2007-07-06 19:10:00,9.7,13.8833812
2007-07-06 19:20:00,9.8,10.4153323
2007-07-06 19:30:00,9.8,11.1657752
2007-07-06 19:40:00,9.9,9.0899387
2007-07-06 20:00:00,8.8,15.5178787
2007-07-06 20:20:00,9.3,13.4085261
2007-07-06 20:30:00,8.9,17.8269628
2007-07-06 20:40:00,8.5,18.0199615
2007-07-06 22:20:00,9.7,9.0235714
2007-07-06 22:30:00,8.9,13.0294031
2007-07-06 22:50:00,9.3,11.5980397
2007-07-06 23:00:00,9.2,12.2674087
2007-07-06 23:30:00,8.3,19.6554245
2007-08-06 00:00:00,8.7,10.679393
2007-08-06 00:30:00,5.5,24.7805585
2007-08-06 02:30:00,11.7,8.9035324
2007-08-06 02:50:00,11.2,14.5743171
2007-08-06 03:00:00,8.5,19.9142549
2007-08-06 03:20:00,11.5,22.2233426
2007-08-06 03:30:00,11.9,26.5217192
2007-08-06 03:40:00,11.6,28.6454445
2007-08-06 03:50:00,11.0,28.4671159
2007-08-06 04:00:00,10.7,31.1854295
2007-08-06 04:10:00,10.1,32.0119222
2007-08-06 04:20:00,10.0,33.2275818
2007-08-06 04:30:00,9.8,31.7876658
2007-08-06 04:50:00,9.2,35.4184987
2007-08-06 05:00:00,9.1,35.6102013
2007-08-06 05:10:00,9.2,34.4544941
2007-08-06 05:30:00,8.5,32.9416379
2007-08-06 05:40:00,8.0,28.8619026
2007-08-06 06:00:00,8.2,31.6207563
2007-08-06 06:10:00,7.9,29.8241245
2007-08-06 07:10:00,6.6,5.4243978
2007-08-06 07:30:00,10.2,4.7028948
2007-08-06 07:40:00,11.8,10.4570555
2007-08-06 07:50:00,11.6,10.5782539
2007-08-06 08:00:00,11.0,14.1094804
2007-08-06 08:10:00,8.5,20.6398704
2007-08-06 08:30:00,9.1,20.5680209
2007-08-06 09:10:00,10.0,35.5516436
2007-08-06 09:20:00,9.3,34.9958771
2007-08-06 09:30:00,8.7,33.1481245
2007-08-06 09:50:00,7.9,32.6744687
2007-08-06 10:10:00,7.0,32.0659558
2007-08-06 10:20:00,6.6,33.4497371
2007-08-06 10:30:00,6.0,30.7850713
2007-08-06 11:30:00,10.6,334.3458493
2007-08-06 11:40:00,10.4,339.0327142
2007-08-06 11:50:00,11.4,347.10155
2007-08-06 12:00:00,12.3,338.6050599
2007-08-06 12:10:00,12.4,340.5028091
2007-08-06 12:40:00,12.7,346.9841098
2007-08-06 13:20:00,11.1,0.1191085
2007-08-06 13:30:00,12.9,4.7283927
2007-08-06 13:40:00,12.4,6.0531531
2007-08-06 13:50:00,11.8,9.5798762
2007-08-06 14:10:00,11.3,13.7446028
2007-08-06 14:20:00,11.2,12.4422247
2007-08-06 14:30:00,10.1,14.6950508
2007-08-06 15:00:00,9.1,14.6228062
2007-08-06 15:20:00,7.9,17.8499286
2007-08-06 15:30:00,8.5,22.4467594
2007-08-06 16:10:00,6.5,17.8785764
2007-08-06 16:30:00,6.1,24.5332636
2007-08-06 18:40:00,7.5,259.2805761
2007-08-06 19:00:00,9.3,278.4319046
2007-08-06 19:10:00,8.6,278.5758321
2007-08-06 19:20:00,10.4,269.9418901
2007-08-06 19:30:00,13.7,263.2082373
2007-08-06 19:50:00,11.7,258.0670781
2007-08-06 20:00:00,10.8,258.6243655
2007-08-06 20:10:00,7.1,266.4602447
2007-08-06 20:30:00,7.2,282.4317635
2007-08-06 22:20:00,6.1,17.6684032
2007-08-06 22:50:00,3.7,41.9297363
2007-09-06 02:30:00,3.5,250.8611836
2007-09-06 12:40:00,4.2,146.9681144
2007-09-06 13:10:00,4.2,213.1367791
2007-09-06 16:20:00,4.6,297.3207966
2007-09-06 16:30:00,4.1,292.4257153
2007-09-06 16:40:00,4.4,274.6660478
2007-09-06 17:20:00,5.0,290.8245913
2007-09-06 17:30:00,4.2,295.8112029
2007-10-06 13:40:00,3.6,283.5438286
2007-10-06 14:00:00,4.9,277.5140183
2007-10-06 14:10:00,5.3,281.8674528
2007-10-06 14:20:00,5.2,285.0480734
2007-10-06 14:30:00,5.2,281.2835159
2007-10-06 14:40:00,5.1,284.4340112
2007-10-06 15:00:00,4.6,310.4403083
2007-10-06 16:00:00,4.7,337.360816
2007-10-06 16:10:00,4.4,344.5889537
2007-10-06 16:20:00,4.7,341.222206
2007-10-06 16:30:00,5.5,343.3565543
2007-10-06 17:00:00,5.1,354.1333509
2007-10-06 17:10:00,4.7,1.425226
2007-10-06 17:20:00,4.7,359.4393726
2007-10-06 17:30:00,4.9,2.0278536
2007-10-06 17:40:00,5.1,356.9142107
2007-10-06 17:50:00,5.5,357.0665947
2007-10-06 18:00:00,5.2,0.3773332
2007-10-06 18:10:00,4.7,9.9982216
2007-10-06 18:50:00,4.5,26.5185179
2007-10-06 19:40:00,4.3,29.1615532
2007-10-06 19:50:00,4.7,24.6170645
2007-10-06 20:20:00,5.1,4.3085603
2007-10-06 20:30:00,5.1,7.041372
2007-10-06 20:40:00,5.0,8.968286
2007-10-06 21:10:00,4.5,34.0007083
2007-10-06 21:20:00,4.6,25.3318663
2007-10-06 21:30:00,5.3,25.7468733
2007-10-06 22:30:00,5.4,6.0021385
2007-10-06 23:10:00,4.9,91.4613009
2007-11-06 00:20:00,3.3,5.5845279
2007-11-06 00:30:00,4.5,5.9921432
2007-11-06 00:40:00,4.7,354.6630095
2007-11-06 01:00:00,7.8,352.6824376
2007-11-06 01:10:00,8.4,351.6636684
2007-11-06 01:30:00,7.5,6.0264276
2007-11-06 01:40:00,7.4,9.8686774
2007-11-06 01:50:00,5.4,13.1017086
2007-11-06 02:30:00,4.8,31.5696347
2007-11-06 02:50:00,5.4,34.5238149
2007-11-06 03:00:00,6.0,33.6970808
2007-11-06 03:20:00,4.6,46.6697629
2007-11-06 03:30:00,5.5,46.4526016
2007-11-06 03:50:00,5.2,34.4670048
2007-11-06 04:00:00,5.4,37.8273546
2007-11-06 04:10:00,5.6,33.5585379
2007-11-06 04:20:00,5.7,31.4870365
2007-11-06 04:30:00,5.1,35.1934452
2007-11-06 04:40:00,5.1,34.4406893
2007-11-06 04:50:00,4.9,32.902085
2007-11-06 05:00:00,5.2,35.5983466
2007-11-06 05:10:00,4.2,34.0092964
2007-11-06 05:20:00,3.3,52.592786
2007-11-06 05:30:00,3.1,50.17627
2007-11-06 05:50:00,2.6,47.6074058
2007-11-06 07:00:00,3.8,21.7504046
2007-11-06 07:30:00,4.0,24.417036
2007-11-06 08:00:00,4.2,31.1057885
2007-11-06 08:10:00,4.2,35.492222
2007-11-06 08:20:00,4.5,38.0181173
2007-11-06 12:40:00,5.4,346.108636
2007-11-06 12:50:00,5.6,344.9405062
2007-11-06 13:00:00,5.6,355.5428279
2007-11-06 13:40:00,5.0,3.5925607
2007-11-06 13:50:00,5.0,6.9010289
2007-11-06 14:00:00,5.6,9.7159988
2007-11-06 14:20:00,5.3,8.9085584
2007-11-06 14:30:00,5.5,359.5803001
2007-11-06 14:40:00,5.8,358.4150457
2007-11-06 15:00:00,5.2,356.3832262
2007-11-06 15:20:00,4.8,6.7314509
2007-11-06 15:30:00,5.6,2.5909288
2007-11-06 15:40:00,5.7,9.5073428
2007-11-06 16:20:00,4.8,7.4240645
2007-11-06 16:30:00,5.1,1.3746397
2007-11-06 16:40:00,5.1,357.5380081
2007-11-06 17:00:00,5.0,8.2742615
2007-11-06 17:20:00,4.7,3.3970037
2007-11-06 17:40:00,5.3,347.4712369
2007-11-06 17:50:00,5.7,350.4932254
2007-11-06 18:00:00,5.8,351.5153272
2007-11-06 18:10:00,5.3,353.7799236
2007-11-06 18:20:00,4.8,359.3665596
2007-11-06 18:30:00,4.8,355.323662
2007-11-06 18:40:00,4.9,345.0677528
2007-11-06 18:50:00,4.9,347.2976222
2007-11-06 19:00:00,4.9,346.1483449
2007-11-06 19:10:00,4.5,350.1756081
2007-11-06 19:20:00,4.9,352.6590194
2007-11-06 19:30:00,4.9,353.3900685
2007-11-06 19:40:00,5.2,355.2066357
2007-11-06 19:50:00,5.2,345.473744
2007-11-06 20:00:00,5.2,338.3774807
2007-11-06 20:10:00,5.7,348.100954
2007-11-06 20:20:00,5.6,347.3915044
2007-11-06 20:30:00,5.4,347.3567918
2007-11-06 20:40:00,5.5,344.5371416
2007-11-06 20:50:00,5.2,354.9852858
2007-11-06 21:10:00,4.8,347.3473266
2007-11-06 21:20:00,5.4,353.6168326
2007-11-06 22:40:00,4.7,312.8049006
2007-11-06 23:40:00,4.6,333.8304792
2007-12-06 00:20:00,5.5,341.7490562
2007-12-06 00:30:00,5.7,349.306128
2007-12-06 03:30:00,3.4,301.8440346
2007-12-06 08:10:00,3.6,258.8242288
2007-12-06 08:20:00,4.1,255.7428769
2007-12-06 08:30:00,4.6,250.3740825
2007-12-06 09:00:00,5.0,249.0792261
2007-12-06 09:10:00,4.9,250.9724133
2007-12-06 09:20:00,4.9,249.1647534
2007-12-06 09:30:00,5.0,256.5914056
2007-12-06 09:40:00,4.8,253.7125132
2007-12-06 09:50:00,5.5,261.100998
2007-12-06 10:10:00,5.7,257.5790121
2007-12-06 10:20:00,6.3,252.6730935
2007-12-06 10:30:00,6.2,251.9674515
2007-12-06 10:40:00,6.1,260.8212302
2007-12-06 10:50:00,6.1,266.2743854
2007-12-06 11:00:00,6.0,262.2469034
2007-12-06 11:10:00,5.7,260.3891867
2007-12-06 11:20:00,5.3,261.5209663
2007-12-06 11:30:00,5.2,263.1666727
2007-12-06 11:40:00,5.2,257.8823258
2007-12-06 12:10:00,5.4,248.5262871
2007-12-06 12:30:00,5.5,249.4647128
2007-12-06 12:50:00,4.7,245.3726396
2007-12-06 13:30:00,5.6,248.0198842
2007-12-06 13:40:00,6.0,246.277237
2007-12-06 13:50:00,6.4,247.6023019
2007-12-06 14:00:00,6.7,251.7579481
2007-12-06 14:10:00,6.6,255.2315422
2007-12-06 14:20:00,6.5,254.5748864
2007-12-06 14:30:00,6.3,250.7271673
2007-12-06 14:40:00,6.0,251.6942608
2007-12-06 14:50:00,5.5,247.1374398
2007-12-06 15:20:00,4.0,237.1429689
2007-12-06 15:40:00,4.9,225.3326345
2007-12-06 16:00:00,6.4,224.2503706
2007-12-06 16:20:00,6.6,227.7391996
2007-12-06 16:30:00,6.6,234.1439206
2007-12-06 16:40:00,7.3,241.4264379
2007-12-06 17:10:00,6.5,242.5000306
2007-12-06 17:20:00,6.2,243.3166572
2007-12-06 17:30:00,5.9,244.3334455
2007-12-06 17:40:00,5.8,247.3706047
2007-12-06 17:50:00,5.3,247.0345594
2007-12-06 18:00:00,5.8,246.8409061
2007-12-06 18:10:00,5.3,239.6766859
2007-12-06 18:20:00,4.9,234.174148
2007-12-06 18:30:00,4.8,227.2375119
2007-12-06 18:40:00,4.8,225.124733
2007-12-06 19:00:00,4.9,220.8828101
2007-12-06 19:10:00,4.8,222.8706824
2007-12-06 19:20:00,4.8,220.079499
2007-12-06 19:30:00,4.6,220.2740928
2007-12-06 19:50:00,5.4,215.3526279
2007-12-06 20:00:00,5.8,220.2289404
2007-12-06 20:10:00,6.2,229.8896305
2007-12-06 20:20:00,6.3,233.437425
2007-12-06 20:30:00,6.2,234.2842847
2007-12-06 21:00:00,6.4,241.7081768
2007-12-06 21:20:00,7.0,239.9600782
2007-12-06 21:40:00,6.6,248.8303833
2007-12-06 21:50:00,6.0,252.2733115
2007-12-06 22:00:00,6.0,255.0808607
2007-12-06 22:10:00,6.5,253.2595885
2007-12-06 22:20:00,7.0,251.0451746
2007-12-06 22:30:00,7.4,254.6639879
2007-12-06 22:40:00,7.2,259.1396024
2007-12-06 22:50:00,6.6,261.1483094
2007-12-06 23:00:00,6.1,264.8312166
2007-12-06 23:30:00,6.5,261.8625621
2007-12-06 23:40:00,5.8,264.2491208
2007-12-06 23:50:00,5.5,266.4101142
2007-06-13 00:00:00,6.0,266.9835947
2007-06-13 00:10:00,6.1,263.2725164
2007-06-13 00:20:00,5.8,266.1436229
2007-06-13 00:30:00,5.0,271.5970213
2007-06-13 00:40:00,4.0,279.7965611
2007-06-13 02:20:00,4.1,257.3000117
2007-06-13 02:30:00,5.2,260.0066598
2007-06-13 02:40:00,4.9,254.7300947
2007-06-13 02:50:00,4.8,253.7253303
2007-06-13 03:00:00,4.1,256.2683892
2007-06-13 07:00:00,4.9,197.5955973
2007-06-13 07:20:00,5.0,217.160994
2007-06-13 07:30:00,5.0,221.86579
2007-06-13 07:40:00,4.8,220.1001685
2007-06-13 07:50:00,5.5,218.1793837
2007-06-13 08:00:00,5.8,212.0950334
2007-06-13 08:10:00,6.2,222.0918434
2007-06-13 08:30:00,6.7,222.0333335
2007-06-13 08:50:00,7.0,212.8802184
2007-06-13 09:00:00,7.4,211.1146064
2007-06-13 09:20:00,8.0,207.9666893
2007-06-13 09:30:00,7.7,209.1438472
2007-06-13 09:40:00,8.1,214.9926574
2007-06-13 10:00:00,8.3,216.9331648
2007-06-13 10:10:00,8.2,215.3228618
2007-06-13 10:20:00,8.1,214.854366
2007-06-13 10:30:00,7.9,213.5505417
2007-06-13 11:10:00,8.5,218.5200445
2007-06-13 11:20:00,8.6,224.5258822
2007-06-13 11:30:00,8.8,222.1421347
2007-06-13 11:40:00,8.9,219.3210602
2007-06-13 11:50:00,9.7,222.1424722
2007-06-13 12:20:00,9.0,223.0683719
2007-06-13 12:30:00,8.8,226.2758107
2007-06-13 12:40:00,8.8,220.7616081
2007-06-13 12:50:00,8.7,221.3295093
2007-06-13 13:00:00,8.6,225.1461279
2007-06-13 13:10:00,8.8,226.1730846
2007-06-13 13:20:00,8.8,226.4219904
2007-06-13 13:30:00,8.7,230.8830755
2007-06-13 13:40:00,8.8,232.2919754
2007-06-13 13:50:00,8.4,234.1117311
2007-06-13 14:00:00,8.3,232.2501776
2007-06-13 14:20:00,8.1,230.1785771
2007-06-13 14:30:00,8.1,231.2358447
2007-06-13 14:40:00,7.8,235.1529525
2007-06-13 14:50:00,7.2,232.0529242
2007-06-13 15:00:00,6.6,231.8242786
2007-06-13 15:10:00,6.5,229.9062824
2007-06-13 15:30:00,6.0,230.1817692
2007-06-13 15:50:00,5.7,228.7028212
2007-06-13 16:10:00,5.9,219.1358351
2007-06-13 16:30:00,5.5,222.1559801
2007-06-13 17:20:00,5.1,225.7781905
2007-06-13 17:40:00,5.1,226.3199549
2007-06-13 17:50:00,4.6,223.2861653
2007-06-13 21:30:00,4.7,191.5094576
2007-06-13 21:40:00,3.7,196.6625674
2007-06-14 07:10:00,3.5,107.9417955
2007-06-14 07:20:00,4.2,114.1964504
2007-06-14 08:00:00,5.3,124.7461067
2007-06-14 08:10:00,5.5,121.2042099
2007-06-14 08:50:00,6.5,92.8128904
2007-06-14 09:20:00,6.8,81.944929
2007-06-14 09:30:00,7.0,80.4773475
2007-06-14 09:40:00,7.2,79.4133594
2007-06-14 10:00:00,7.1,80.3555031
2007-06-14 10:10:00,6.5,78.8209713
2007-06-14 10:20:00,6.1,80.8854153
2007-06-14 10:30:00,6.2,83.4070878
2007-06-14 10:40:00,6.2,84.1210842
2007-06-14 10:50:00,6.1,84.8190935
2007-06-14 11:00:00,6.2,85.366256
2007-06-14 11:10:00,6.4,80.8955951
2007-06-14 11:20:00,5.6,80.1435664
2007-06-14 11:30:00,5.3,107.2920932
2007-06-14 11:40:00,5.3,99.3869271
2007-06-14 11:50:00,5.1,96.4949995
2007-06-14 12:00:00,7.3,93.7652015
2007-06-14 12:10:00,7.7,92.8263431
2007-06-14 12:20:00,7.0,87.1923464
2007-06-14 12:30:00,7.0,87.7922207
2007-06-14 12:40:00,7.7,81.6653619
2007-06-14 12:50:00,8.3,79.4248834
2007-06-14 13:00:00,7.5,70.0543218
2007-06-14 14:00:00,9.3,57.5366562
2007-06-14 14:10:00,9.3,58.5084192
2007-06-14 14:20:00,9.2,61.2469187
2007-06-14 14:40:00,8.3,63.8360293
2007-06-14 14:50:00,8.2,63.669925
2007-06-14 15:10:00,8.5,64.8712683
2007-06-14 16:00:00,9.9,74.4667033
2007-06-14 16:10:00,9.8,71.1547878
2007-06-14 16:30:00,9.3,72.7254225
2007-06-14 17:20:00,10.0,71.1138779
2007-06-14 17:30:00,9.5,71.9620722
2007-06-14 17:40:00,9.3,71.8698786
2007-06-14 17:50:00,9.0,70.0968686
2007-06-14 18:00:00,9.8,70.4058546
2007-06-14 18:20:00,10.5,73.864651
2007-06-14 18:30:00,10.9,72.4501884
2007-06-14 18:40:00,10.9,75.3949115
2007-06-14 18:50:00,11.2,76.484331
2007-06-14 19:00:00,10.8,78.0155476
2007-06-14 19:10:00,11.3,78.3449917
2007-06-14 19:20:00,10.4,79.7176125
2007-06-14 19:30:00,10.3,79.1455082
2007-06-14 20:30:00,10.8,79.2744886
2007-06-14 20:40:00,10.7,78.1272478
2007-06-14 21:50:00,13.7,89.811226
2007-06-14 22:40:00,11.4,87.6116831
2007-06-14 22:50:00,11.0,87.3397584
2007-06-14 23:40:00,9.7,75.1173878
2007-06-14 23:50:00,9.8,72.6464841
2007-06-15 00:10:00,9.9,74.9576293
2007-06-15 00:40:00,9.2,66.5167271
2007-06-15 01:30:00,8.2,64.7042303
2007-06-15 02:00:00,7.9,66.621221
2007-06-15 02:20:00,8.6,69.8706304
2007-06-15 02:30:00,8.9,70.0906898
2007-06-15 02:40:00,8.5,72.2199962
2007-06-15 02:50:00,8.7,75.5369364
2007-06-15 03:00:00,9.0,76.6252004
2007-06-15 03:30:00,8.8,76.8383991
2007-06-15 03:50:00,8.1,77.5815124
2007-06-15 04:00:00,7.4,78.9737816
2007-06-15 04:10:00,6.9,81.1642229
2007-06-15 04:30:00,6.5,85.3192765
2007-06-15 04:50:00,6.6,88.2706026
2007-06-15 10:50:00,11.1,227.2803688
2007-06-15 11:00:00,11.4,230.415857
2007-06-15 11:10:00,11.1,229.8841306
2007-06-15 11:20:00,10.5,227.512797
2007-06-15 11:30:00,11.3,225.2498618
2007-06-15 11:40:00,12.3,223.1635502
2007-06-15 11:50:00,11.1,226.0372868
2007-06-15 12:00:00,11.1,228.2200112
2007-06-15 12:10:00,10.5,226.7152307
2007-06-15 12:20:00,10.7,227.6811409
2007-06-15 12:30:00,10.4,229.4569827
2007-06-15 12:40:00,10.8,227.0954115
2007-06-15 12:50:00,11.4,227.2381233
2007-06-15 13:00:00,11.4,227.6108811
2007-06-15 13:10:00,10.7,229.0098381
2007-06-15 13:20:00,10.4,231.3840979
2007-06-15 13:30:00,10.6,233.2362819
2007-06-15 13:40:00,11.3,233.66054
2007-06-15 13:50:00,11.0,233.1177781
2007-06-15 14:20:00,11.8,230.6954133
2007-06-15 14:30:00,10.5,229.6396588
2007-06-15 14:50:00,9.8,232.4560399
2007-06-15 15:00:00,9.3,231.7662962
2007-06-15 15:10:00,9.1,231.6828799
2007-06-15 15:20:00,8.8,230.344485
2007-06-15 15:30:00,8.2,232.5790845
2007-06-15 15:40:00,7.5,232.2499827
2007-06-15 16:00:00,7.3,221.7856094
2007-06-15 16:10:00,7.0,221.1128438
2007-06-15 16:20:00,6.8,219.7872505
2007-06-15 16:40:00,5.8,221.7391328
2007-06-15 16:50:00,5.6,216.6796949
2007-06-15 17:00:00,5.7,212.640348
2007-06-15 17:10:00,5.8,217.0723916
2007-06-15 17:30:00,4.8,215.143168
2007-06-15 17:50:00,5.4,230.0818781
2007-06-15 18:00:00,5.4,232.2765552
2007-06-15 18:10:00,5.6,236.2684258
2007-06-15 18:20:00,5.7,238.6849272
2007-06-15 18:30:00,4.9,233.3040543
2007-06-15 18:40:00,4.3,222.7657606
2007-06-15 23:10:00,4.8,176.4679433
2007-06-15 23:20:00,6.2,172.9040033
2007-06-15 23:30:00,7.2,179.5495655
2007-06-16 00:10:00,7.9,197.5767738
2007-06-16 00:20:00,7.8,200.2521626
2007-06-16 00:30:00,6.9,199.5931583
2007-06-16 00:40:00,6.7,201.4265505
2007-06-16 00:50:00,6.7,203.62369
2007-06-16 01:00:00,6.9,206.8884649
2007-06-16 01:10:00,7.1,211.7234433
2007-06-16 01:20:00,6.3,218.8099552
2007-06-16 02:10:00,4.6,239.3682437
2007-06-16 02:20:00,3.9,231.9253851
2007-06-16 02:40:00,4.5,222.0770914
2007-06-16 02:50:00,5.0,219.6759845
2007-06-16 03:00:00,5.4,213.6561975
2007-06-16 03:10:00,5.8,214.3825966
2007-06-16 03:20:00,6.8,211.8815063
2007-06-16 03:40:00,7.9,214.9024801
2007-06-16 04:00:00,7.7,215.3718847
2007-06-16 04:10:00,8.2,211.9692051
2007-06-16 04:20:00,8.8,210.8530376
2007-06-16 04:30:00,8.9,212.6851073
2007-06-16 04:50:00,9.7,215.0857973
2007-06-16 05:10:00,9.7,218.2251425
2007-06-16 05:30:00,10.0,232.9471427
2007-06-16 05:40:00,9.5,230.5267125
2007-06-16 06:00:00,10.0,225.9779023
2007-06-16 06:10:00,9.2,229.8742486
2007-06-16 06:20:00,9.1,228.9193881
2007-06-16 06:30:00,8.7,232.4578322
2007-06-16 06:40:00,7.8,233.6037971
2007-06-16 06:50:00,7.7,227.1787553
2007-06-16 07:00:00,8.3,230.4970948
2007-06-16 07:20:00,9.2,228.7369003
2007-06-16 07:30:00,8.5,228.6880331
2007-06-16 07:50:00,8.3,224.2500206
2007-06-16 08:00:00,8.0,222.6043803
2007-06-16 08:10:00,8.3,222.3402127
2007-06-16 08:30:00,8.2,219.2383505
2007-06-16 09:40:00,8.1,209.118372
2007-06-16 10:00:00,8.3,208.3709827
2007-06-16 10:20:00,8.7,209.2426912
2007-06-16 10:40:00,9.1,215.9103111
2007-06-16 11:00:00,8.2,217.9015553
2007-06-16 11:20:00,8.4,217.1571798
2007-06-16 11:30:00,7.9,213.1752382
2007-06-16 11:40:00,6.9,213.2904504
2007-06-16 11:50:00,6.9,214.3979542
2007-06-16 12:00:00,7.0,212.311592
2007-06-16 12:10:00,6.3,214.3601739
2007-06-16 12:20:00,6.4,212.141188
2007-06-16 12:30:00,6.3,214.5089124
2007-06-16 12:40:00,6.0,213.5163317
2007-06-16 12:50:00,6.1,210.3624196
2007-06-16 13:00:00,6.3,210.1733407
2007-06-16 13:10:00,6.6,214.2518742
2007-06-16 13:20:00,6.2,214.2758062
2007-06-16 13:30:00,5.5,213.1835497
2007-06-16 14:00:00,7.0,208.7453917
2007-06-16 14:30:00,9.6,212.1108615
2007-06-16 15:10:00,10.3,208.8428486
2007-06-16 15:20:00,10.2,210.2294119
2007-06-16 16:00:00,10.9,216.1381642
2007-06-16 16:10:00,10.9,215.1111048
2007-06-16 16:20:00,11.6,213.7031131
2007-06-16 16:40:00,11.2,214.5962323
2007-06-16 16:50:00,11.7,214.0790475
2007-06-16 17:00:00,11.5,213.6128842
2007-06-16 17:10:00,11.5,214.4674251
2007-06-16 17:20:00,11.4,214.4058761
2007-06-16 17:30:00,12.0,214.1809812
2007-06-16 17:40:00,11.6,211.1171575
2007-06-16 18:00:00,11.2,214.0514219
2007-06-16 18:10:00,10.8,212.3809135
2007-06-16 18:20:00,10.6,211.7518705
2007-06-16 18:50:00,10.9,217.3227192
2007-06-16 19:00:00,10.5,216.3245406
2007-06-16 19:10:00,10.7,214.0563576
2007-06-16 19:20:00,11.1,215.7088574
2007-06-16 19:40:00,11.4,214.8062753
2007-06-16 19:50:00,11.1,212.2452653
2007-06-16 20:00:00,11.2,212.5102751
2007-06-16 20:10:00,11.0,209.9040766
2007-06-16 20:30:00,9.8,209.5954666
2007-06-16 20:40:00,9.6,207.6457056
2007-06-16 21:10:00,10.8,208.778822
2007-06-16 21:20:00,10.6,207.5794643
2007-06-16 21:30:00,10.4,207.7901489
2007-06-16 21:40:00,10.6,208.1750269
2007-06-16 21:50:00,9.7,210.8260129
2007-06-16 22:30:00,10.0,206.8195733
2007-06-17 00:00:00,8.9,200.848378
2007-06-17 02:10:00,12.4,236.0128507
2007-06-17 03:00:00,12.7,234.3349138
2007-06-17 03:40:00,11.8,233.8897981
2007-06-17 04:00:00,11.4,233.5339069
2007-06-17 04:20:00,12.0,232.0518337
2007-06-17 04:30:00,11.6,233.0252233
2007-06-17 04:40:00,11.9,230.6401156
2007-06-17 04:50:00,11.4,230.7786506
2007-06-17 05:20:00,10.4,238.2606149
2007-06-17 05:40:00,9.9,232.8464692
2007-06-17 05:50:00,10.0,230.5132681
2007-06-17 07:50:00,10.1,231.7729957
2007-06-17 08:40:00,9.7,237.2663171
2007-06-17 08:50:00,9.9,238.0705862
2007-06-17 09:10:00,9.5,235.8240083
2007-06-17 09:30:00,10.2,232.774205
2007-06-17 09:40:00,10.4,232.900888
2007-06-17 10:50:00,8.0,237.3257176
2007-06-17 12:20:00,8.3,238.6248556
2007-06-17 12:40:00,7.5,246.0131321
2007-06-17 12:50:00,7.4,248.9144109
2007-06-17 13:10:00,6.6,251.6552651
2007-06-17 13:20:00,6.5,250.6985772
2007-06-17 13:30:00,6.3,247.2415005
2007-06-17 14:20:00,6.2,239.8475553
2007-06-17 23:40:00,4.4,86.5586465
2007-06-18 00:20:00,3.8,97.5523179
