date,wind speed,wind direction
2008-11-18 21:20:00,13.9,341.1884617
2008-11-18 21:30:00,12.7,341.5070387
2008-11-18 21:40:00,11.3,337.2240789
2008-11-18 21:50:00,10.9,339.4741872
2008-11-18 22:00:00,11.3,336.0904923
2008-11-18 22:10:00,11.5,336.2394081
2008-11-18 22:20:00,9.8,332.7632894
2008-11-18 22:30:00,8.8,327.0222081
2008-11-18 22:40:00,7.2,322.5091193
2008-11-18 22:50:00,7.0,323.4347965
2008-11-18 23:00:00,7.5,320.4377513
2008-11-18 23:10:00,8.6,313.4347226
2008-11-18 23:20:00,9.2,310.0535303
2008-11-18 23:30:00,9.5,306.3710573
2008-11-18 23:40:00,8.2,305.3670832
2008-11-18 23:50:00,7.3,318.0953371
2008-11-19 00:00:00,9.6,316.031885
2008-11-19 00:20:00,5.7,314.4006822
2008-11-19 00:30:00,6.1,318.6426451
2008-11-19 00:40:00,7.0,322.4005614
2008-11-19 00:50:00,7.7,319.1224024
2008-11-19 01:00:00,7.4,320.8223439
2008-11-19 01:10:00,6.4,321.1961803
2008-11-19 01:20:00,7.3,316.5281724
2008-11-19 01:30:00,7.2,309.1021043
2008-11-19 01:40:00,7.4,307.0057518
2008-11-19 01:50:00,8.8,308.3246172
2008-11-19 02:00:00,9.1,305.6576077
2008-11-19 02:10:00,9.2,300.0595178
2008-11-19 02:20:00,9.9,293.3548506
2008-11-19 02:30:00,10.0,295.8538855
2008-11-19 02:40:00,10.0,292.2420184
2008-11-19 02:50:00,10.8,290.3800557
2008-11-19 03:00:00,10.4,292.7066253
2008-11-19 03:10:00,10.8,290.88551
2008-11-19 03:20:00,10.9,278.3021265
2008-11-19 03:30:00,10.3,277.5373218
2008-11-19 03:40:00,10.2,285.548699
2008-11-19 03:50:00,9.5,285.8639481
2008-11-19 04:00:00,10.1,280.0970071
2008-11-19 04:10:00,10.4,278.8176163
2008-11-19 04:20:00,10.2,276.2870768
2008-11-19 04:30:00,11.0,277.7234171
2008-11-19 04:40:00,10.2,276.289782
2008-11-19 04:50:00,10.6,271.2840861
2008-11-19 05:00:00,10.7,272.7694005
2008-11-19 05:10:00,11.0,270.9007506
2008-11-19 05:20:00,11.2,267.3598773
2008-11-19 05:30:00,11.5,267.4217736
2008-11-19 05:40:00,11.4,268.3494582
2008-11-19 06:00:00,10.7,257.7086202
2008-11-19 06:10:00,11.2,262.5373939
2008-11-19 06:20:00,12.1,262.1307725
2008-11-19 06:30:00,11.4,265.1804379
2008-11-19 06:40:00,11.3,268.3596583
2008-11-19 06:50:00,12.0,271.3451115
2008-11-19 07:00:00,11.8,272.4524275
2008-11-19 07:10:00,11.8,274.9148942
2008-11-19 07:20:00,10.6,277.5827294
2008-11-19 07:30:00,9.6,277.4450443
2008-11-19 07:40:00,9.5,276.4033641
2008-11-19 07:50:00,9.4,272.8120597
2008-11-19 08:00:00,8.9,269.4475391
2008-11-19 08:10:00,9.6,274.4637104
2008-11-19 08:20:00,9.9,274.2611927
2008-11-19 08:30:00,9.2,269.5579992
2008-11-19 08:40:00,8.8,266.5439966
2008-11-19 08:50:00,10.1,272.1115081
2008-11-19 09:00:00,10.7,276.7243499
2008-11-19 09:10:00,10.3,272.7142384
2008-11-19 09:20:00,10.3,270.937618
2008-11-19 09:30:00,9.5,270.7614196
2008-11-19 09:40:00,9.1,270.2436348
2008-11-19 09:50:00,8.9,265.5152992
2008-11-19 10:00:00,9.8,269.7726718
2008-11-19 10:10:00,11.5,272.44894
2008-11-19 10:20:00,11.3,270.3598564
2008-11-19 10:30:00,10.5,264.3264244
2008-11-19 10:40:00,10.9,271.0541707
2008-11-19 10:50:00,10.9,272.7400957
2008-11-19 11:00:00,10.6,272.9091021
2008-11-19 11:10:00,10.7,269.7007557
2008-11-19 11:20:00,9.2,284.4432659
2008-11-19 11:30:00,9.9,283.7940056
2008-11-19 11:40:00,9.5,280.4152363
2008-11-19 11:50:00,9.4,278.98933
2008-11-19 12:00:00,8.9,280.65273
2008-11-19 12:10:00,8.6,278.6129006
2008-11-19 12:20:00,8.7,269.8459534
2008-11-19 12:30:00,8.5,275.5216397
2008-11-19 12:40:00,8.2,280.6970581
2008-11-19 12:50:00,8.2,274.3205113
2008-11-19 13:00:00,8.0,267.541971
2008-11-19 13:10:00,8.3,265.0340655
2008-11-19 13:20:00,8.3,268.4025497
2008-11-19 13:30:00,8.3,272.1517393
2008-11-19 13:40:00,9.2,275.7723651
2008-11-19 13:50:00,9.4,272.9295599
2008-11-19 14:00:00,9.1,272.696988
2008-11-19 14:10:00,8.4,274.5719831
2008-11-19 14:20:00,9.3,278.3211258
2008-11-19 14:30:00,9.8,281.2774809
2008-11-19 14:40:00,9.3,278.9884923
2008-11-19 14:50:00,9.2,276.3178113
2008-11-19 15:00:00,9.6,279.0691683
2008-11-19 15:10:00,9.7,277.2857606
2008-11-19 15:20:00,9.4,279.165817
2008-11-19 15:30:00,9.8,280.7732197
2008-11-19 15:40:00,8.7,276.9988021
2008-11-19 15:50:00,9.5,277.7751156
2008-11-19 16:00:00,9.8,279.7778822
2008-11-19 16:10:00,9.7,281.1351853
2008-11-19 16:20:00,10.4,278.4990604
2008-11-19 16:30:00,10.3,279.9251375
2008-11-19 16:40:00,10.5,271.2907192
2008-11-19 16:50:00,10.6,269.6793966
2008-11-19 17:00:00,11.4,269.8148035
2008-11-19 17:10:00,11.6,268.5097967
2008-11-19 17:20:00,11.1,269.1429116
2008-11-19 17:30:00,10.2,270.1383632
2008-11-19 17:40:00,10.3,268.6322426
2008-11-19 17:50:00,10.8,267.9059929
2008-11-19 18:00:00,11.5,267.6973437
2008-11-19 18:10:00,11.2,261.8973303
2008-11-19 18:20:00,11.2,257.007442
2008-11-19 18:30:00,11.3,258.7912788
2008-11-19 18:40:00,11.7,259.9918616
2008-11-19 18:50:00,11.4,262.3541477
2008-11-19 19:00:00,12.6,263.9099525
2008-11-19 19:10:00,12.4,265.6386889
2008-11-19 19:20:00,11.5,264.4927104
2008-11-19 19:30:00,12.1,264.8742148
2008-11-19 19:40:00,13.5,270.805007
2008-11-19 19:50:00,14.7,272.2859711
2008-11-19 20:00:00,13.0,273.868948
2008-11-19 20:10:00,12.6,280.0632976
2008-11-19 20:20:00,13.9,274.6769558
2008-11-19 20:30:00,13.3,266.9389137
2008-11-19 20:40:00,13.2,270.6952623
2008-11-19 20:50:00,14.3,270.8682445
2008-11-19 21:00:00,14.6,272.0583312
2008-11-19 21:10:00,14.6,277.3396298
2008-11-19 21:20:00,15.3,279.9327025
2008-11-19 21:30:00,14.9,286.1795896
2008-11-19 21:40:00,14.0,282.1613734
2008-11-19 21:50:00,14.6,278.9299124
2008-11-19 22:00:00,14.0,281.0258644
2008-11-19 22:10:00,14.2,283.0286498
2008-11-19 22:20:00,14.6,278.4404897
2008-11-19 22:30:00,14.6,277.077682
2008-11-19 22:40:00,13.5,278.5588818
2008-11-19 22:50:00,14.1,276.1790131
2008-11-19 23:00:00,14.2,274.92402
2008-11-19 23:10:00,13.9,272.517506
2008-11-19 23:20:00,13.9,272.8712145
2008-11-19 23:30:00,14.0,271.9361359
2008-11-19 23:40:00,14.5,268.6773068
2008-11-19 23:50:00,14.1,267.5491748
2008-11-20 00:00:00,13.9,267.1417662
2008-11-20 00:10:00,13.5,269.0136061
2008-11-20 00:20:00,14.2,271.5067105
2008-11-20 00:30:00,13.4,272.1876949
2008-11-20 00:40:00,13.6,276.1305412
2008-11-20 00:50:00,13.1,277.7302731
2008-11-20 01:00:00,13.9,276.6413986
2008-11-20 01:10:00,15.6,281.39754
2008-11-20 01:20:00,15.4,285.3830667
2008-11-20 01:30:00,15.5,284.6054279
2008-11-20 01:50:00,15.5,281.05998
2008-11-20 02:00:00,16.5,281.2874429
2008-11-20 02:10:00,16.0,279.6022388
2008-11-20 02:20:00,15.1,275.8725719
2008-11-20 02:30:00,16.2,277.4405209
2008-11-20 02:40:00,16.4,277.2150533
2008-11-20 02:50:00,15.9,277.7529883
2008-11-20 03:00:00,14.6,276.2831687
2008-11-20 03:10:00,15.1,277.5257703
2008-11-20 03:20:00,16.4,278.8291366
2008-11-20 03:30:00,16.4,281.7909393
2008-11-20 03:40:00,16.5,282.9470247
2008-11-20 03:50:00,16.5,281.3659343
2008-11-20 04:00:00,16.9,282.993001
2008-11-20 04:10:00,15.8,284.0042629
2008-11-20 04:20:00,15.3,284.9965632
2008-11-20 04:30:00,15.9,286.8018005
2008-11-20 04:40:00,16.3,287.5804207
2008-11-20 04:50:00,17.0,288.3592408
2008-11-20 05:00:00,16.7,289.0758634
2008-11-20 05:20:00,17.3,293.2255433
2008-11-20 05:30:00,17.1,296.0403626
2008-11-20 05:40:00,17.4,298.1062371
2008-11-20 06:00:00,17.3,296.8554957
2008-11-20 06:10:00,17.3,299.1820343
2008-11-20 06:20:00,16.9,299.6457881
2008-11-20 06:30:00,16.8,300.4853782
2008-11-20 06:40:00,16.0,299.9815268
2008-11-20 06:50:00,17.1,302.7818597
2008-11-20 07:00:00,16.4,303.7254619
2008-11-20 07:10:00,15.3,303.9215619
2008-11-20 07:20:00,15.5,300.9494364
2008-11-20 07:30:00,15.4,301.4971892
2008-11-20 07:50:00,14.8,300.5393604
2008-11-20 08:10:00,15.9,306.8966713
2008-11-20 08:20:00,14.8,306.8928501
2008-11-20 08:30:00,14.6,307.8546723
2008-11-20 08:40:00,16.6,306.3497109
2008-11-20 08:50:00,15.9,305.5268563
2008-11-20 09:00:00,16.4,304.2028495
2008-11-20 09:10:00,16.0,301.3804855
2008-11-20 09:20:00,16.4,302.7065316
2008-11-20 09:30:00,15.5,304.1029589
2008-11-20 09:40:00,14.6,305.5599167
2008-11-20 09:50:00,15.9,303.2630235
2008-11-20 10:00:00,15.2,301.489161
2008-11-20 10:10:00,14.5,300.2678694
2008-11-20 10:20:00,16.0,299.9933802
2008-11-20 10:30:00,16.2,302.0147091
2008-11-20 10:40:00,16.6,306.2566284
2008-11-20 10:50:00,16.2,305.4965166
2008-11-20 11:00:00,16.0,305.5102314
2008-11-20 11:10:00,15.9,305.6946278
2008-11-20 11:20:00,16.6,303.1242026
2008-11-20 11:30:00,17.0,302.8533439
2008-11-29 12:00:00,4.5,164.5376274
2008-11-29 12:10:00,4.4,171.2106393
2008-11-29 12:20:00,4.7,169.6168436
2008-11-29 12:30:00,4.7,179.1520093
2008-11-29 12:40:00,4.5,187.2485125
2008-11-29 12:50:00,4.6,191.2630896
2008-11-29 13:00:00,4.4,193.8109858
2008-11-29 13:10:00,4.4,197.6539087
2008-11-29 13:20:00,4.7,205.0869772
2008-11-29 13:30:00,5.0,201.9920721
2008-11-29 13:40:00,4.5,197.4005767
2008-11-29 13:50:00,4.5,194.4463605
2008-11-29 14:00:00,4.4,189.1993632
2008-11-29 14:10:00,4.7,190.5626223
2008-11-29 14:20:00,4.5,189.8188092
2008-11-29 14:30:00,4.7,184.7623687
2008-11-29 14:40:00,4.5,183.3924974
2008-11-29 14:50:00,4.2,181.3117944
2008-11-29 15:00:00,4.2,185.3911322
2008-11-29 15:10:00,4.6,183.6142004
2008-11-29 15:20:00,4.4,180.5881737
2008-11-29 15:30:00,4.2,179.2633895
2008-11-29 15:40:00,4.4,180.3400799
2008-11-29 15:50:00,4.5,177.7420395
2008-11-29 16:00:00,4.2,180.5687019
2008-11-29 16:10:00,4.4,180.09739
2008-11-29 16:20:00,4.6,176.7914396
2008-11-29 16:30:00,4.8,174.257526
2008-11-29 16:40:00,4.6,172.9922907
2008-11-29 16:50:00,4.9,176.3120826
2008-11-29 17:00:00,5.0,176.1859438
2008-11-29 17:10:00,5.0,173.0690514
2008-11-29 17:20:00,5.1,172.619374
2008-11-29 17:30:00,5.4,171.8211024
2008-11-29 17:40:00,5.0,172.552751
2008-11-29 17:50:00,4.5,173.1960757
2008-11-29 18:00:00,4.7,174.1562649
2008-11-29 18:10:00,4.4,181.321196
2008-11-29 18:20:00,4.4,186.7065937
2008-11-29 18:30:00,3.9,187.9190997
2008-11-29 18:40:00,3.5,185.4749124
2008-11-29 18:50:00,4.2,186.014528
2008-11-29 19:00:00,3.4,189.13619
2008-11-29 19:10:00,3.8,178.1872487
2008-11-29 19:20:00,4.0,183.5135243
2008-11-29 19:30:00,3.9,170.1478714
2008-11-29 19:40:00,3.8,171.6204747
2008-11-29 19:50:00,3.9,176.7963518
2008-11-29 20:00:00,4.0,183.5216118
2008-11-29 20:10:00,3.9,180.4002059
2008-11-29 20:20:00,3.5,176.6940953
2008-11-29 23:40:00,4.1,116.6548602
2008-11-29 23:50:00,4.3,128.6656593
2008-11-30 00:00:00,4.1,135.9421669
2008-11-30 00:10:00,5.4,134.8880105
2008-11-30 00:20:00,6.0,126.1716479
2008-11-30 00:30:00,6.1,122.9759492
2008-11-30 00:40:00,6.2,120.0891788
2008-11-30 00:50:00,5.9,122.6536139
2008-11-30 01:00:00,5.4,123.7023873
2008-11-30 01:10:00,4.9,123.8130661
2008-11-30 01:20:00,4.4,124.0426172
2008-11-30 01:30:00,4.5,123.7205866
2008-11-30 01:40:00,3.9,116.9243135
2008-11-30 01:50:00,4.0,110.8650714
2008-11-30 02:00:00,3.8,104.9228715
2008-11-30 02:10:00,4.0,104.757066
2008-11-30 02:20:00,4.0,101.6886467
2008-11-30 02:30:00,4.4,95.4565454
2008-11-30 02:40:00,4.5,87.921327
2008-11-30 02:50:00,4.3,82.058008
2008-11-30 03:00:00,4.5,80.5351596
2008-11-30 03:10:00,5.0,80.2258491
2008-11-30 03:20:00,5.2,82.6764606
2008-11-30 03:30:00,6.1,89.6441765
2008-11-30 03:40:00,6.7,90.812487
2008-11-30 03:50:00,6.6,88.9448685
2008-11-30 04:00:00,7.0,88.5668954
2008-11-30 04:10:00,6.6,90.4903163
2008-11-30 04:20:00,6.3,87.7197673
2008-11-30 04:30:00,5.4,84.9270193
2008-11-30 04:40:00,5.5,81.1679288
2008-11-30 04:50:00,6.3,82.9624105
2008-11-30 05:00:00,7.0,77.9159559
2008-11-30 05:10:00,7.0,72.0996384
2008-11-30 05:20:00,7.0,76.8885867
2008-11-30 05:30:00,6.6,80.733716
2008-11-30 05:40:00,7.3,87.3680158
2008-11-30 05:50:00,7.1,94.338666
2008-11-30 06:00:00,6.6,94.6923998
2008-11-30 06:10:00,7.0,97.343853
2008-11-30 06:20:00,7.4,98.1347052
2008-11-30 06:30:00,7.5,100.6972119
2008-11-30 06:40:00,7.6,94.6614248
2008-11-30 06:50:00,7.5,90.879145
2008-11-30 07:00:00,7.3,90.2663187
2008-11-30 07:10:00,7.6,88.4048495
2008-11-30 07:20:00,8.2,91.1082017
2008-11-30 07:30:00,7.6,90.773035
2008-11-30 07:40:00,6.3,83.1285503
2008-11-30 07:50:00,6.5,82.111576
2008-11-30 08:00:00,6.7,87.2377512
2008-11-30 08:10:00,6.9,87.7258708
2008-11-30 08:20:00,7.0,79.0550923
2008-11-30 08:30:00,6.9,75.2968367
2008-11-30 08:40:00,6.8,79.9508758
2008-11-30 08:50:00,7.0,86.3392555
2008-11-30 09:00:00,6.8,84.3130673
2008-11-30 09:10:00,7.3,80.9581934
2008-11-30 09:20:00,7.9,80.8840508
2008-11-30 09:30:00,8.5,74.1060676
2008-11-30 09:40:00,9.3,75.5108076
2008-11-30 09:50:00,10.0,75.737962
2008-11-30 10:00:00,9.1,79.9968775
2008-11-30 10:10:00,8.9,83.3172984
2008-11-30 10:20:00,9.2,80.1790552
2008-11-30 10:30:00,8.9,81.1551428
2008-11-30 10:40:00,8.3,82.2328058
2008-11-30 10:50:00,9.0,87.179547
2008-11-30 11:00:00,9.2,88.5175759
2008-11-30 11:10:00,9.8,89.925417
2008-11-30 11:20:00,9.8,91.6490906
2008-11-30 11:30:00,9.4,94.8069209
2008-11-30 11:40:00,9.3,98.5589914
2008-11-30 11:50:00,8.4,98.7767597
2008-11-30 12:00:00,8.0,105.6615107
2008-11-30 12:10:00,7.7,108.3957652
2008-11-30 12:20:00,7.4,107.9807806
2008-11-30 12:30:00,6.8,106.128874
2008-11-30 12:40:00,7.0,109.4213492
2008-11-30 12:50:00,6.8,107.3701581
2008-11-30 13:00:00,5.7,104.9569325
2008-11-30 13:10:00,5.3,104.3171649
2008-11-30 13:20:00,4.8,105.2433275
2008-11-30 13:30:00,4.1,103.232028
2008-11-30 13:40:00,4.0,99.3619683
2008-11-30 13:50:00,4.2,87.6216128
2008-11-30 14:00:00,4.6,76.4086355
2008-11-30 14:10:00,5.0,70.2247025
2008-11-30 14:20:00,4.6,65.1094585
2008-11-30 14:30:00,4.0,54.34862
2008-11-30 14:40:00,4.1,51.3775082
2008-11-30 14:50:00,4.2,54.4114487
2008-11-30 15:00:00,4.3,49.0688858
2008-11-30 15:10:00,4.9,47.6244755
2008-11-30 15:20:00,4.7,49.2425008
2008-11-30 15:30:00,6.5,57.7566543
2008-11-30 15:40:00,7.2,65.862605
2008-11-30 15:50:00,7.2,72.4464468
2008-11-30 16:00:00,7.1,74.2629311
2008-11-30 16:10:00,6.4,76.2990159
2008-11-30 16:20:00,6.0,81.0623218
2008-11-30 16:30:00,6.2,82.4796297
2008-11-30 16:40:00,5.8,83.5750077
2008-11-30 16:50:00,5.8,81.6045752
2008-11-30 17:00:00,5.3,83.4218505
2008-11-30 17:10:00,5.1,82.8649237
2008-11-30 17:20:00,5.4,84.2806554
2008-11-30 17:30:00,5.8,82.709071
2008-11-30 17:40:00,5.0,84.1611934
2008-11-30 17:50:00,4.8,83.2217137
2008-11-30 18:00:00,5.1,82.8255268
2008-11-30 18:10:00,5.1,83.9338376
2008-11-30 18:20:00,5.1,85.26933
2008-11-30 18:30:00,5.0,82.8696865
2008-11-30 18:40:00,4.9,82.0575186
2008-11-30 18:50:00,4.6,83.2692048
2008-11-30 19:00:00,4.9,84.9612304
2008-11-30 19:10:00,4.9,83.2128615
2008-11-30 19:20:00,4.9,81.501575
2008-11-30 19:30:00,4.5,81.5312395
2008-11-30 19:40:00,4.4,82.465675
2008-11-30 19:50:00,4.3,81.9976223
2008-11-30 20:00:00,4.1,81.5003713
2008-11-30 20:10:00,4.1,82.8608316
2008-11-30 20:20:00,4.4,85.3405148
2008-11-30 20:30:00,4.2,85.102146
2008-11-30 20:40:00,3.7,82.2594898
2008-11-30 20:50:00,3.6,80.7285096
2008-11-30 21:00:00,3.9,86.0286602
2008-11-30 21:10:00,3.8,84.2023962
2008-11-30 21:20:00,3.8,83.7054629
2008-11-30 21:30:00,3.6,84.2189547
2008-11-30 22:10:00,3.6,84.9101308
2008-11-30 22:20:00,3.7,84.6003987
2008-01-12 08:40:00,3.8,59.8173861
2008-01-12 08:50:00,4.0,62.86656
2008-01-12 09:00:00,3.5,58.9793203
2008-01-12 09:10:00,3.2,66.9560894
2008-01-12 09:20:00,3.4,64.0752067
2008-01-12 09:30:00,3.7,63.6080517
2008-01-12 09:40:00,3.8,51.5111209
2008-01-12 09:50:00,3.9,40.2261253
2008-01-12 10:00:00,3.8,39.9479638
2008-01-12 10:10:00,4.0,39.3692896
2008-01-12 10:20:00,3.9,44.9938091
2008-01-12 10:30:00,4.0,44.6834829
2008-01-12 10:40:00,3.5,48.4351095
2008-01-12 10:50:00,4.1,42.4146331
2008-01-12 11:00:00,3.9,45.0580805
2008-01-12 11:10:00,4.5,34.9715081
2008-01-12 11:20:00,4.5,36.7534409
2008-01-12 11:30:00,4.7,41.1214707
2008-01-12 11:40:00,4.6,46.1530017
2008-01-12 11:50:00,4.6,44.8718509
2008-01-12 12:00:00,4.4,45.756778
2008-01-12 12:10:00,4.8,40.8282185
2008-01-12 12:20:00,4.8,29.14025
2008-01-12 12:30:00,4.3,30.9167014
2008-01-12 12:40:00,4.1,28.9659566
2008-01-12 12:50:00,4.2,27.8438098
2008-01-12 13:00:00,4.0,32.871036
2008-01-12 13:10:00,4.1,28.3967672
2008-01-12 13:20:00,3.5,24.9751882
2008-01-12 13:30:00,3.4,26.625167
2008-01-12 15:10:00,3.4,15.0498942
2008-01-12 18:40:00,4.5,301.8153829
2008-01-12 18:50:00,4.9,308.206667
2008-01-12 19:00:00,4.9,314.1449132
2008-01-12 19:10:00,4.4,316.6319863
2008-01-12 19:20:00,3.8,318.4108178
2008-01-12 20:20:00,7.0,27.5053429
2008-01-12 20:30:00,4.9,25.839945
2008-01-12 20:40:00,3.5,20.0031753
2008-01-12 20:50:00,3.9,15.552345
2008-01-12 21:00:00,3.7,14.8288466
2008-01-12 21:10:00,4.2,0.5029946
2008-01-12 21:20:00,4.0,350.9583921
2008-01-12 21:30:00,7.6,335.2824731
2008-01-12 21:40:00,6.7,327.3308113
2008-01-12 21:50:00,6.6,329.0617799
2008-01-12 22:00:00,6.4,331.634955
2008-01-12 22:10:00,6.1,331.2016458
2008-01-12 22:20:00,5.5,331.4118502
2008-01-12 22:30:00,4.8,331.6613779
2008-02-12 00:30:00,8.7,315.9653861
2008-02-12 00:40:00,7.2,317.7547335
2008-02-12 00:50:00,7.3,313.3744302
2008-02-12 01:00:00,7.5,305.7274665
2008-02-12 01:10:00,6.7,291.9337166
2008-02-12 01:20:00,6.1,299.0570831
2008-02-12 01:40:00,7.7,335.3628101
2008-02-12 01:50:00,7.5,331.9067069
2008-02-12 02:00:00,7.2,324.1986765
2008-02-12 02:10:00,7.6,320.3496747
2008-02-12 02:20:00,7.2,316.3356672
2008-02-12 02:30:00,7.8,315.9519037
2008-02-12 02:40:00,8.1,313.0043966
2008-02-12 02:50:00,7.7,308.8949977
2008-02-12 03:00:00,8.1,313.1554469
2008-02-12 03:10:00,9.0,306.769881
2008-02-12 03:20:00,8.5,308.4775307
2008-02-12 03:30:00,8.6,305.9070042
2008-02-12 03:40:00,9.3,311.2535394
2008-02-12 03:50:00,9.3,307.6664129
2008-02-12 04:00:00,8.6,306.5380022
2008-02-12 04:10:00,8.2,303.4267096
2008-02-12 04:20:00,8.6,306.1286536
2008-02-12 04:30:00,8.6,303.6938296
2008-02-12 04:40:00,8.2,302.0318807
2008-02-12 04:50:00,9.2,308.6628981
2008-02-12 05:00:00,8.7,302.5448559
2008-02-12 05:10:00,8.5,299.1337227
2008-02-12 05:20:00,8.3,301.4492449
2008-02-12 05:30:00,8.4,292.518255
2008-02-12 05:40:00,7.8,294.9883883
2008-02-12 05:50:00,8.6,279.5982028
2008-02-12 06:00:00,9.3,275.9382522
2008-02-12 06:10:00,7.1,269.6824223
2008-02-12 06:20:00,6.0,281.4504156
2008-02-12 06:30:00,8.0,287.5583502
2008-02-12 06:40:00,7.5,286.5376298
2008-02-12 06:50:00,7.8,289.547814
2008-02-12 07:00:00,7.9,289.3546785
2008-02-12 07:10:00,7.9,283.0186688
2008-02-12 07:20:00,8.0,279.5396688
2008-02-12 07:40:00,10.1,279.8149138
2008-02-12 07:50:00,9.1,272.112145
2008-02-12 08:20:00,5.5,288.8133211
2008-02-12 08:30:00,8.3,282.3609005
2008-02-12 08:40:00,7.5,271.9244971
2008-02-12 08:50:00,6.1,271.8794641
2008-02-12 09:00:00,5.1,256.9621085
2008-02-12 09:30:00,5.6,320.5386983
2008-02-12 09:40:00,5.2,330.0048299
2008-02-12 09:50:00,4.4,319.6681236
2008-02-12 10:00:00,5.7,318.2995036
2008-02-12 10:10:00,8.1,321.2620045
2008-02-12 10:20:00,6.8,322.2163747
2008-02-12 10:30:00,6.1,318.9870914
2008-02-12 10:40:00,6.1,310.8240315
2008-02-12 10:50:00,8.6,315.3796746
2008-02-12 11:00:00,9.4,313.9515936
2008-02-12 11:10:00,10.5,296.0546053
2008-02-12 11:20:00,7.5,288.5672403
2008-02-12 11:30:00,7.3,294.0950692
2008-02-12 11:40:00,6.8,303.1160851
2008-02-12 11:50:00,7.3,299.5950849
2008-02-12 12:00:00,7.5,294.9759477
2008-02-12 12:10:00,8.1,289.2422711
2008-02-12 12:20:00,8.4,286.241664
2008-02-12 12:30:00,9.6,277.5392116
2008-02-12 12:40:00,10.3,271.3564253
2008-02-12 12:50:00,10.8,267.1867809
2008-02-12 13:00:00,10.3,263.723886
2008-02-12 13:10:00,9.8,257.096776
2008-02-12 13:30:00,9.0,252.8362853
2008-02-12 15:00:00,11.1,229.0776853
2008-02-12 15:10:00,11.6,224.7535099
2008-02-12 15:20:00,11.6,225.1231541
2008-02-12 15:30:00,11.1,222.1080981
2008-02-12 15:40:00,11.8,217.1510941
2008-02-12 15:50:00,11.9,218.5562246
2008-02-12 16:00:00,11.7,215.0411691
2008-02-12 16:10:00,13.1,210.2398649
2008-02-12 16:20:00,13.1,205.5619666
2008-02-12 16:30:00,12.9,202.5740244
2008-02-12 16:40:00,14.3,198.9140153
2008-02-12 16:50:00,14.6,198.1894823
2008-02-12 17:00:00,16.3,195.9391644
2008-02-12 17:10:00,15.7,194.2489012
2008-02-12 17:20:00,15.0,193.0715881
2008-02-12 17:30:00,15.9,193.2834369
2008-02-12 17:40:00,15.7,191.6546236
2008-02-12 17:50:00,16.4,195.1167602
2008-02-12 18:10:00,17.0,213.0230418
2008-02-12 18:20:00,16.6,214.938497
2008-02-12 18:30:00,13.8,220.8681703
2008-02-12 18:40:00,11.6,215.0539309
2008-02-12 20:10:00,6.7,219.2133108
2008-02-12 20:20:00,6.6,210.2603382
2008-02-12 20:30:00,8.8,209.0959422
2008-02-12 20:40:00,8.2,202.8330259
2008-02-12 20:50:00,8.9,206.824945
2008-02-12 21:20:00,6.9,261.0567886
2008-02-12 21:30:00,7.5,265.5654712
2008-02-12 21:40:00,7.6,269.0771593
2008-02-12 21:50:00,7.3,265.8052914
2008-02-12 22:00:00,7.4,267.9131454
2008-02-12 22:10:00,7.2,259.2818429
2008-02-12 22:20:00,7.1,259.7729683
2008-02-12 22:30:00,6.0,259.3172735
2008-02-12 22:40:00,6.3,266.5498632
2008-02-12 22:50:00,6.9,266.0347903
2008-02-12 23:00:00,6.1,264.3572597
2008-02-12 23:10:00,8.5,258.9411553
2008-03-12 00:30:00,7.2,288.4587921
2008-03-12 01:00:00,7.9,285.8821087
2008-03-12 01:10:00,7.9,280.7161061
2008-03-12 01:20:00,7.3,285.8688625
2008-03-12 01:30:00,6.6,280.1710259
2008-03-12 01:40:00,6.4,279.8642042
2008-03-12 01:50:00,5.8,281.1973039
2008-03-12 02:00:00,7.3,279.2192212
2008-03-12 02:10:00,7.7,274.6843209
2008-03-12 02:20:00,7.4,272.4341468
2008-03-12 02:30:00,6.8,275.733403
2008-03-12 02:40:00,6.6,272.4175455
2008-03-12 02:50:00,6.7,272.8227532
2008-03-12 03:00:00,6.1,267.5380343
2008-03-12 03:10:00,6.2,266.5404839
2008-03-12 03:20:00,6.3,263.2821775
2008-03-12 03:30:00,7.3,265.9987363
2008-03-12 03:40:00,7.3,265.7907811
2008-03-12 03:50:00,7.1,266.1567922
2008-03-12 04:10:00,7.0,291.0538423
2008-03-12 04:20:00,5.8,292.2882447
2008-03-12 04:30:00,5.7,292.4263835
2008-03-12 05:00:00,8.2,274.3398282
2008-03-12 05:10:00,6.9,292.4383713
2008-03-12 05:20:00,5.8,288.5911578
2008-03-12 05:30:00,7.1,278.9167659
2008-03-12 05:40:00,7.4,281.3816449
2008-03-12 06:10:00,7.2,286.1593598
2008-03-12 06:20:00,8.0,293.0543493
2008-03-12 06:40:00,9.6,302.0371485
2008-03-12 06:50:00,7.9,317.2296109
2008-03-12 07:00:00,5.3,332.7663629
2008-03-12 07:10:00,5.3,312.4869296
2008-03-12 07:20:00,4.6,302.0663327
2008-03-12 07:30:00,7.1,297.1111724
2008-03-12 07:40:00,6.8,296.7669385
2008-03-12 07:50:00,6.8,291.9505382
2008-03-12 08:00:00,7.2,288.9452587
2008-03-12 08:10:00,6.8,284.8372613
2008-03-12 08:20:00,5.7,284.6036307
2008-03-12 08:30:00,5.1,291.6147696
2008-03-12 08:40:00,6.0,289.6343761
